recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
8b2162a9a,0.42619192600250244,0.41222715377807617,0.4381014108657837,0.8804520964622498,0.4829554557800293,0.44308316707611084,0.4347166419029236,0.42510125041007996,0.5190536379814148,0.41354286670684814,0.44584009051322937,0.45397430658340454,0.9304824471473694,0.4429250955581665,0.43685632944107056,0.4199793040752411,0.39505502581596375,0.408143013715744,0.9051686525344849,0.40817633271217346,0.4289906322956085,0.41368505358695984,0.47152814269065857,0.4492599070072174
8b4549fcb,0.4193400740623474,0.46794790029525757,0.46430984139442444,0.7518307566642761,0.4080510139465332,0.4755192697048187,0.44191280007362366,0.4312652349472046,0.419320285320282,0.440447598695755,0.44870978593826294,0.43643060326576233,0.4737791121006012,0.4565441608428955,0.43302059173583984,0.40246081352233887,0.43132779002189636,0.4138825237751007,0.8016882538795471,0.43931660056114197,0.4261854887008667,0.42910975217819214,0.44963085651397705,0.45023295283317566
8b506f51d,0.5506597757339478,0.48823773860931396,0.507889986038208,0.8323732614517212,0.39005541801452637,0.4573383033275604,0.46051356196403503,0.4887818992137909,0.3552474081516266,0.45704174041748047,0.4380989372730255,0.4599372446537018,0.36465758085250854,0.4530948996543884,0.9281323552131653,0.4237017333507538,0.442139208316803,0.43192094564437866,0.4479331970214844,0.44001907110214233,0.4879380762577057,0.4348313510417938,0.45649921894073486,0.44409871101379395
8b5f83172,0.32349345088005066,0.42758843302726746,0.4485630393028259,0.6535702347755432,0.4099293053150177,0.43589693307876587,0.4477517604827881,0.9188638925552368,0.40899205207824707,0.5825941562652588,0.4493340849876404,0.7874213457107544,0.4763035178184509,0.45048707723617554,0.4340572655200958,0.4513114094734192,0.4380427896976471,0.4488144516944885,0.48205092549324036,0.4461037516593933,0.5722264051437378,0.4122847318649292,0.33747395873069763,0.4026240408420563
8b8f1beaa,0.5047355890274048,0.8387673497200012,0.4572301208972931,0.7363715767860413,0.43706250190734863,0.4537264108657837,0.44825267791748047,0.5127494931221008,0.4375171363353729,0.45086905360221863,0.4549553692340851,0.4487074911594391,0.4684586226940155,0.45658770203590393,0.43502166867256165,0.4368976652622223,0.9304763078689575,0.48798951506614685,0.45627596974372864,0.44669800996780396,0.4494052827358246,0.4458175301551819,0.4288691282272339,0.45352408289909363
8ba33506f,0.4293117821216583,0.4981991648674011,0.4376639127731323,0.8774440288543701,0.713358998298645,0.451262891292572,0.4371575713157654,0.4396910071372986,0.4577607214450836,0.44842666387557983,0.4429468810558319,0.4265393316745758,0.9289358258247375,0.43985211849212646,0.4294068217277527,0.45606857538223267,0.4301849901676178,0.4496100842952728,0.9120295643806458,0.655021607875824,0.4451882839202881,0.4602753221988678,0.4998396039009094,0.43608400225639343
8bb09d1ac,0.43064624071121216,0.4499010741710663,0.44629234075546265,0.8359571695327759,0.4051331579685211,0.4448958933353424,0.5225332379341125,0.4750158488750458,0.40608730912208557,0.44771888852119446,0.4523767828941345,0.4355587065219879,0.4699208438396454,0.45369380712509155,0.40949463844299316,0.41567930579185486,0.7167506814002991,0.6456694602966309,0.4665548801422119,0.4489606022834778,0.449350506067276,0.4047921895980835,0.3788418769836426,0.4465714991092682
8bd2dcf17,0.9427254796028137,0.43476971983909607,0.44962620735168457,0.636477530002594,0.4472101926803589,0.4410684108734131,0.44732600450515747,0.5391857624053955,0.9522616267204285,0.45429864525794983,0.44335123896598816,0.453134149312973,0.4923205077648163,0.4575516879558563,0.45439866185188293,0.4258342683315277,0.4754837453365326,0.4308896064758301,0.8851740956306458,0.7399844527244568,0.44888776540756226,0.44185930490493774,0.48537611961364746,0.44475501775741577
8bf232851,0.3055986762046814,0.4428359568119049,0.45684152841567993,0.5213515162467957,0.4077753722667694,0.4231177866458893,0.4458695650100708,0.928796648979187,0.4124866724014282,0.4547151029109955,0.4386853575706482,0.44828441739082336,0.45008400082588196,0.4490652084350586,0.46402424573898315,0.7314894795417786,0.45855239033699036,0.44201403856277466,0.468282014131546,0.4467906951904297,0.4396419823169708,0.44085025787353516,0.342181533575058,0.3367157280445099
8bf28af37,0.3172808885574341,0.4453662037849426,0.4349052309989929,0.8011758923530579,0.3071954548358917,0.4137114882469177,0.44067448377609253,0.9407808780670166,0.34978386759757996,0.44599321484565735,0.44769442081451416,0.8825907707214355,0.4192917048931122,0.4815182387828827,0.42816418409347534,0.451906681060791,0.8970752358436584,0.4218074679374695,0.450626939535141,0.42920297384262085,0.6304779052734375,0.4225752055644989,0.39561960101127625,0.37077656388282776
8bf3680f6,0.4241093397140503,0.38385453820228577,0.4401794970035553,0.8585084676742554,0.4602041244506836,0.44503140449523926,0.4549521505832672,0.4535481035709381,0.9544535279273987,0.4332025945186615,0.44451478123664856,0.46163368225097656,0.9198229908943176,0.44734376668930054,0.4442254602909088,0.46152010560035706,0.4189763069152832,0.4074938893318176,0.8923768401145935,0.41192179918289185,0.4504258334636688,0.43270358443260193,0.5912802219390869,0.4484328329563141
8c1384bc5,0.49781665205955505,0.46184906363487244,0.4613651633262634,0.8091624975204468,0.48065024614334106,0.46439969539642334,0.44696563482284546,0.4486328065395355,0.47447437047958374,0.46083179116249084,0.4523308575153351,0.4746285676956177,0.4726822078227997,0.45355677604675293,0.4554947316646576,0.4244763255119324,0.4519837200641632,0.4608927369117737,0.49850377440452576,0.4515327513217926,0.4507761001586914,0.47074177861213684,0.6404168009757996,0.4587497413158417
8c3801df7,0.4337528645992279,0.45444256067276,0.4481273889541626,0.8468325138092041,0.43918755650520325,0.8875051140785217,0.4423395097255707,0.7082884311676025,0.4341268837451935,0.44626399874687195,0.4448302984237671,0.46970993280410767,0.49606090784072876,0.4684027433395386,0.44687020778656006,0.439344584941864,0.47120794653892517,0.4355959892272949,0.4840531349182129,0.44173893332481384,0.44819656014442444,0.46733447909355164,0.4863833487033844,0.8676106333732605
8c76ae5d1,0.41336363554000854,0.45308032631874084,0.446472704410553,0.6253073215484619,0.37212610244750977,0.44875794649124146,0.47143813967704773,0.4918304979801178,0.37465861439704895,0.42902299761772156,0.4456816613674164,0.42471495270729065,0.39873528480529785,0.44577327370643616,0.883965790271759,0.45753103494644165,0.44277364015579224,0.39844298362731934,0.6941870450973511,0.4315074384212494,0.4316130578517914,0.4313284158706665,0.3461695611476898,0.4501343369483948
8c97e1be3,0.42410531640052795,0.4538988769054413,0.46449682116508484,0.5441771745681763,0.4861714839935303,0.45483285188674927,0.4716062843799591,0.45474615693092346,0.4862658381462097,0.45390671491622925,0.45011162757873535,0.4535045027732849,0.4558732211589813,0.44835150241851807,0.439787358045578,0.4354468286037445,0.45461714267730713,0.45036518573760986,0.48458123207092285,0.45734402537345886,0.4477905333042145,0.44697296619415283,0.4841415286064148,0.4387773275375366
8c9901ea4,0.46042653918266296,0.455129474401474,0.411689817905426,0.851693332195282,0.6098317503929138,0.4499339461326599,0.4447459578514099,0.5344058871269226,0.46182215213775635,0.45327529311180115,0.44708964228630066,0.4280645549297333,0.8772244453430176,0.44305694103240967,0.45236578583717346,0.4202711880207062,0.43707311153411865,0.44174325466156006,0.6307591199874878,0.4327056407928467,0.4499739110469818,0.44756361842155457,0.49233636260032654,0.4511490762233734
8ca49dac4,0.4254678785800934,0.6195090413093567,0.44399499893188477,0.8845588564872742,0.41017600893974304,0.45801666378974915,0.45936211943626404,0.46002382040023804,0.42486703395843506,0.4478127658367157,0.46448856592178345,0.47038546204566956,0.8811694383621216,0.4518708288669586,0.4278143644332886,0.41357895731925964,0.4427940845489502,0.44582274556159973,0.4557211697101593,0.4463014006614685,0.45802566409111023,0.4291195869445801,0.4810723066329956,0.8703781366348267
8cc7be1ef,0.4695417881011963,0.4543817639350891,0.42678162455558777,0.8445824980735779,0.44341328740119934,0.4471352696418762,0.4345586597919464,0.4371225833892822,0.4692578911781311,0.44650518894195557,0.4410251975059509,0.4167044758796692,0.4699568748474121,0.43859103322029114,0.46620601415634155,0.43657585978507996,0.4565099775791168,0.45356395840644836,0.5050909519195557,0.42634591460227966,0.4438689351081848,0.4880308508872986,0.3769850432872772,0.4434419274330139
8cdac6cc5,0.4383242428302765,0.45705050230026245,0.4585728049278259,0.4564848244190216,0.40561529994010925,0.45666125416755676,0.4517410397529602,0.45241132378578186,0.44964197278022766,0.8285677433013916,0.44836241006851196,0.890933632850647,0.490211546421051,0.4576711058616638,0.42753204703330994,0.4219793975353241,0.43952062726020813,0.4861467480659485,0.5312868356704712,0.4615130126476288,0.4543931782245636,0.3976205885410309,0.3442588746547699,0.48073872923851013
8d1e9d6c1,0.3819376528263092,0.5051378607749939,0.4544747769832611,0.8599808812141418,0.4201146066188812,0.443452388048172,0.4496161937713623,0.8948579430580139,0.4391050338745117,0.44574475288391113,0.44602423906326294,0.4673844277858734,0.4481041431427002,0.45033398270606995,0.4966961443424225,0.46639782190322876,0.4561793804168701,0.44963353872299194,0.46538466215133667,0.44937705993652344,0.44144946336746216,0.4355725347995758,0.49017974734306335,0.4408992826938629
8d2f603fa,0.28774529695510864,0.42319241166114807,0.45415258407592773,0.5001351833343506,0.3967604637145996,0.4117754399776459,0.45038121938705444,0.9357909560203552,0.4629737138748169,0.4707331657409668,0.44816020131111145,0.6936914920806885,0.4680509865283966,0.454582154750824,0.4346067011356354,0.4576515257358551,0.461442768573761,0.47474852204322815,0.4647131562232971,0.4445226490497589,0.6702601909637451,0.3997206687927246,0.36321455240249634,0.5118052959442139
8d73a8fe9,0.4595699906349182,0.4490305781364441,0.4168172776699066,0.8697145581245422,0.4211793839931488,0.45347896218299866,0.4383779764175415,0.44346562027931213,0.42353925108909607,0.4510040581226349,0.4515067934989929,0.43953049182891846,0.5123292803764343,0.8128095865249634,0.4837609827518463,0.4537956118583679,0.438621461391449,0.4519968628883362,0.6176960468292236,0.44020316004753113,0.44603458046913147,0.5169247984886169,0.4548238217830658,0.4495037794113159
8d76a5841,0.4174731969833374,0.4465542733669281,0.432673841714859,0.8784262537956238,0.42604947090148926,0.4496791958808899,0.44915464520454407,0.43048763275146484,0.43892407417297363,0.465432345867157,0.44549885392189026,0.42477449774742126,0.7724124193191528,0.44851887226104736,0.42950135469436646,0.4050461947917938,0.436918169260025,0.4652561843395233,0.5207240581512451,0.44612669944763184,0.4591800570487976,0.4394408166408539,0.4917328357696533,0.792095959186554
8da7476d3,0.39795809984207153,0.45449623465538025,0.468673974275589,0.5258678793907166,0.5165098309516907,0.4524005353450775,0.4533456861972809,0.4745944142341614,0.46198299527168274,0.4517819583415985,0.4562950134277344,0.4471789300441742,0.4765162765979767,0.46165329217910767,0.44885846972465515,0.4253702759742737,0.44336211681365967,0.45053595304489136,0.45822882652282715,0.45912888646125793,0.5125908851623535,0.4195837676525116,0.5131204128265381,0.5474357604980469
8dc663cc1,0.39090999960899353,0.4626079499721527,0.4547555446624756,0.5482046604156494,0.4080868065357208,0.44228842854499817,0.4608210623264313,0.47588664293289185,0.4267520010471344,0.4541551470756531,0.45044827461242676,0.45969972014427185,0.4935651123523712,0.448173463344574,0.4543164372444153,0.8891540169715881,0.5643972158432007,0.49780797958374023,0.484043687582016,0.4447695016860962,0.4461285173892975,0.39750543236732483,0.38657185435295105,0.44465893507003784
8dc99d34c,0.44657382369041443,0.5349336266517639,0.46841979026794434,0.8057068586349487,0.38579505681991577,0.832685112953186,0.4366348683834076,0.46619486808776855,0.4303321838378906,0.43614405393600464,0.45178624987602234,0.5127434730529785,0.5131686329841614,0.4397904574871063,0.4643906056880951,0.4447687864303589,0.45871374011039734,0.43679875135421753,0.6690480709075928,0.4579148590564728,0.43445849418640137,0.4164622724056244,0.9763176441192627,0.45300084352493286
8dd622336,0.43163686990737915,0.43540099263191223,0.414868026971817,0.8746826648712158,0.376089483499527,0.44757676124572754,0.43403273820877075,0.9198969006538391,0.3844120502471924,0.8401675820350647,0.43848034739494324,0.44497692584991455,0.4093528389930725,0.4387754797935486,0.693391740322113,0.5600214004516602,0.4409478008747101,0.43545207381248474,0.4766315817832947,0.4358477294445038,0.43807268142700195,0.441536545753479,0.48844003677368164,0.4430261552333832
8dec41842,0.43809235095977783,0.44152024388313293,0.4211277961730957,0.8416818380355835,0.45244893431663513,0.4546586275100708,0.42824631929397583,0.4409774839878082,0.47277960181236267,0.44851621985435486,0.44962406158447266,0.42059561610221863,0.5098564028739929,0.4554521143436432,0.4457477927207947,0.4420973062515259,0.4476618468761444,0.46585655212402344,0.48368963599205017,0.4345061182975769,0.4417727589607239,0.48934873938560486,0.4159284830093384,0.4491082429885864
8e05ea88f,0.42412418127059937,0.4607445299625397,0.4572794735431671,0.873214066028595,0.39495840668678284,0.44265317916870117,0.4565907120704651,0.4885009229183197,0.39709287881851196,0.4659876823425293,0.4506952166557312,0.45552176237106323,0.47171756625175476,0.44107258319854736,0.4375043511390686,0.912772536277771,0.44048282504081726,0.4408678114414215,0.4688076674938202,0.4387676417827606,0.4437611997127533,0.42910298705101013,0.44148197770118713,0.4353151321411133
8e063da9b,0.5000575184822083,0.46616995334625244,0.44964471459388733,0.853270411491394,0.37255600094795227,0.45048272609710693,0.45163553953170776,0.47840234637260437,0.3370835781097412,0.41351059079170227,0.44408178329467773,0.4345862567424774,0.3749231696128845,0.45062482357025146,0.9310130476951599,0.8353320956230164,0.4241878390312195,0.39392581582069397,0.47816699743270874,0.40959039330482483,0.4403846859931946,0.4603760540485382,0.4354289174079895,0.4574851989746094
8e2a4d634,0.40169501304626465,0.4714951515197754,0.45421499013900757,0.8743216395378113,0.3959248960018158,0.4446246922016144,0.45265892148017883,0.49430063366889954,0.4576588273048401,0.4537229537963867,0.45445841550827026,0.8731589317321777,0.42653605341911316,0.4541968107223511,0.42404159903526306,0.43831419944763184,0.44582635164260864,0.4914603531360626,0.47646746039390564,0.44782760739326477,0.44992727041244507,0.41247913241386414,0.4081061780452728,0.46075931191444397
8e4775622,0.30581551790237427,0.45921850204467773,0.46445232629776,0.5265164971351624,0.3807511031627655,0.40965065360069275,0.451238751411438,0.9375423789024353,0.501664936542511,0.4692050814628601,0.452048122882843,0.8533284664154053,0.47105300426483154,0.45676475763320923,0.4462117552757263,0.44809696078300476,0.5190669894218445,0.44760775566101074,0.4916341006755829,0.44481033086776733,0.44056546688079834,0.49489519000053406,0.3206080496311188,0.33715057373046875
8e528028b,0.4701765477657318,0.5438992977142334,0.44251108169555664,0.8523417115211487,0.41402214765548706,0.45284056663513184,0.4395711123943329,0.42117393016815186,0.6034078001976013,0.43455806374549866,0.44679728150367737,0.43322595953941345,0.9101113080978394,0.4774974286556244,0.45187726616859436,0.4273466467857361,0.4415619671344757,0.40610527992248535,0.8293533325195312,0.5298730134963989,0.43059733510017395,0.4366888701915741,0.9270132780075073,0.45172378420829773
8e71e48ff,0.47487208247184753,0.8874455094337463,0.4482026696205139,0.7901641130447388,0.37754231691360474,0.44667860865592957,0.43438759446144104,0.4667354226112366,0.36867615580558777,0.4406646192073822,0.45164602994918823,0.44585639238357544,0.46684712171554565,0.4531111419200897,0.4211101233959198,0.4167237877845764,0.960922360420227,0.4542864263057709,0.45925673842430115,0.4456832706928253,0.4578036367893219,0.4223383963108063,0.38677191734313965,0.43718665838241577
